timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688659154640,43862,"Get Subscriptions ""/index.js""",200,OK,DB 2-74,text,true,,161868,160,64,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,607,0,0
1688659169201,29378,"Get Subscriptions ""/index.js""",200,OK,DB 2-101,text,true,,161868,160,64,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,412,0,0
1688659171389,27176,"Get Subscriptions ""/index.js""",200,OK,DB 2-130,text,true,,161868,160,64,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,420,0,0
1688659196626,2609,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-76,text,true,,44043,165,64,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,417,0,0
1688659128864,70512,"Get Subscriptions ""/index.css""",200,OK,DB 2-109,text,true,,195718,161,63,327,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2402,0,0
1688659128207,71192,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 118,530)",DB 2-86,text,false,,1333,0,63,327,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688659194974,4438,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-102,text,true,,44043,165,63,327,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,404,0,197
1688659194809,4659,"Get Subscriptions ""/index.js""",200,OK,DB 2-44,text,true,,161868,160,62,326,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,415,0,205
1688659197332,2234,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-71,text,true,,44043,165,62,326,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,835,0,207
1688659196172,3412,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-32,text,true,,44043,165,61,325,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,403,0,197
1688659185262,14858,"Get Subscriptions ""/index.js""",200,OK,DB 2-38,text,true,,161868,160,60,324,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,459,0,0
1688659197393,3033,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-20,text,true,,44043,165,60,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,409,0,199
1688659179559,20880,"Get Subscriptions ""/index.js""",200,OK,DB 2-132,text,true,,161868,160,59,321,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,595,0,0
1688659175577,24988,"Get Subscriptions ""/index.js""",200,OK,DB 2-98,text,true,,161868,160,59,321,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1697,0,0
1688659198395,2201,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-89,text,true,,44043,165,59,321,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,906,0,197
1688659198653,2007,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-130,text,true,,44043,165,58,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,403,0,197
1688659129036,71775,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 67,490)",DB 2-52,text,false,,1332,0,57,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,65812,0,0
1688659171418,29397,"Get Subscriptions ""/index.js""",200,OK,DB 2-77,text,true,,161868,160,57,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1257,0,0
1688659198653,2404,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-101,text,true,,44043,165,57,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,206
1688659190299,10780,"Get Subscriptions ""/index.js""",200,OK,DB 2-119,text,true,,161868,160,56,316,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1203,0,206
1688659130922,70377,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 138,090)",DB 2-127,text,false,,1333,0,56,316,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,620,0,0
1688659200439,1016,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-132,text,true,,44043,165,56,316,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,412,0,201
1688659198502,3313,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-74,text,true,,44043,165,55,315,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1468,0,206
1688659200193,1652,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-38,text,true,,44043,165,54,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,207
1688659156449,45479,"Get Subscriptions ""/index.js""",200,OK,DB 2-148,text,true,,161868,160,53,312,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,406,0,0
1688659200814,1216,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-77,text,true,,44043,165,53,311,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,416,0,201
1688659200564,1559,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-98,text,true,,44043,165,52,310,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,627,0,206
1688659130922,71457,"Get Subscriptions ""/index.css""",200,OK,DB 2-120,text,true,,195718,161,51,309,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1366,0,0
1688659184676,18265,"Get Subscriptions ""/index.js""",200,OK,DB 2-104,text,true,,161868,160,51,309,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,408,0,0
1688659186315,17075,"Get Subscriptions ""/index.js""",200,OK,DB 2-105,text,true,,161868,160,51,308,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,422,0,0
1688659199467,4062,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-44,text,true,,44043,165,51,308,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,727,0,0
1688659201078,2502,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-119,text,true,,44043,165,50,307,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,416,0,0
1688659203390,1485,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-105,text,true,,44043,165,49,305,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,434,0,211
1688659181510,24154,"Get Subscriptions ""/index.js""",200,OK,DB 2-62,text,true,,161868,160,48,303,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,630,0,0
1688659201930,4057,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-148,text,true,,44043,165,48,300,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,439,0,214
1688659128694,77335,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 67,490)",DB 2-1,text,false,,1332,0,47,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,709,0,0
1688659181596,24492,"Get Subscriptions ""/index.js""",200,OK,DB 2-23,text,true,,161868,160,47,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,421,0,0
1688659202942,3254,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-104,text,true,,44043,165,47,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,406,0,197
1688659189302,16972,"Get Subscriptions ""/index.js""",200,OK,DB 2-7,text,true,,161868,160,46,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,408,0,202
1688659174790,31419,"Get Subscriptions ""/index.js""",200,OK,DB 2-59,text,true,,161868,160,46,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,904,0,0
1688659127863,78576,"Get Subscriptions ""/index.css""",200,OK,DB 2-30,text,true,,195718,161,46,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688659155485,51132,"Get Subscriptions ""/index.js""",200,OK,DB 2-11,text,true,,161868,160,46,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,703,0,0
1688659157708,49550,"Get Subscriptions ""/index.js""",200,OK,DB 2-19,text,true,,161868,160,46,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,727,0,0
1688659206330,1017,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-59,text,true,,44043,165,46,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,414,0,202
1688659130202,77350,"Get Subscriptions ""/index.css""",200,OK,DB 2-37,text,true,,195718,161,45,295,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1827,0,0
1688659199400,8330,"Get Subscriptions ""/index.js""",200,OK,DB 2-86,text,true,,161868,160,45,295,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1432,0,1216
1688659129404,78585,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 67,490)",DB 2-94,text,false,,1332,0,45,294,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2250,0,0
1688659184946,23477,"Get Subscriptions ""/index.js""",200,OK,DB 2-60,text,true,,161868,160,45,294,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,854,0,0
1688659132355,76147,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 67,490)",DB 2-140,text,false,,1332,0,45,294,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,643,0,0
1688659191325,17511,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-118,text,true,,44043,165,45,294,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2227,0,211
1688659128264,80669,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 77,474)",DB 2-117,text,false,,1332,0,44,292,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688659206089,2981,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-23,text,true,,44043,165,44,292,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,407,0,199
1688659198305,10844,"Get Subscriptions ""/index.js""",200,OK,DB 2-107,text,true,,161868,160,43,291,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,400,0,199
1688659206030,3512,"Get Subscriptions ""/index.js""",200,OK,DB 2-1,text,true,,161868,160,43,290,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,415,0,205
1688659205665,3886,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-62,text,true,,44043,165,43,290,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,413,0,202
1688659206617,3008,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-11,text,true,,44043,165,42,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,936,0,208
1688659208423,1211,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-60,text,true,,44043,165,41,287,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,414,0,201
1688659207258,2394,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-19,text,true,,44043,165,40,286,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,451,0,211
1688659197335,12322,"Get Subscriptions ""/index.js""",200,OK,DB 2-150,text,true,,161868,160,39,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,407,0,201
1688659172220,37627,"Get Subscriptions ""/index.js""",200,OK,DB 2-22,text,true,,161868,160,39,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,728,0,0
1688659207730,2611,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-86,text,true,,44043,165,39,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,431,0,0
1688659209541,1910,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-1,text,true,,44043,165,38,278,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,216,0,0
1688659129718,82243,"Get Subscriptions ""/index.css""",200,OK,DB 2-136,text,true,,195718,161,37,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688659209150,3444,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-107,text,true,,44043,165,37,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,404,0,0
1688659209879,2888,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-22,text,true,,44043,165,36,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1445,0,201
1688659209657,3301,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-150,text,true,,44043,165,35,272,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1312,0,0
1688659207552,5668,"Get Subscriptions ""/index.js""",200,OK,DB 2-37,text,true,,161868,160,34,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,394,0,196
1688659129617,83907,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 167,806)",DB 2-108,text,false,,1333,0,34,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1239,0,0
1688659207989,5587,"Get Subscriptions ""/index.js""",200,OK,DB 2-94,text,true,,161868,160,34,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,425,0,220
1688659208502,6278,"Get Subscriptions ""/index.js""",200,OK,DB 2-140,text,true,,161868,160,34,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,434,0,221
1688659213220,1572,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-37,text,true,,44043,165,34,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,401,0,0
1688659213576,1617,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-94,text,true,,44043,165,33,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,413,0,0
